6.305500000000000000e+05,4.834063000000000000e+06,4.802000000000000313e+01
6.305500000000000000e+05,4.834064000000000000e+06,4.801500000000000057e+01
6.305500000000000000e+05,4.834065000000000000e+06,4.800500000000000256e+01
6.305500000000000000e+05,4.834066000000000000e+06,4.800000000000000000e+01
6.305500000000000000e+05,4.834067000000000000e+06,4.799000000000000199e+01
6.305500000000000000e+05,4.834068000000000000e+06,4.800999999999999801e+01
6.305500000000000000e+05,4.834069000000000000e+06,5.340166666666667084e+01
6.305500000000000000e+05,4.834070000000000000e+06,5.378999999999999915e+01
6.305500000000000000e+05,4.834071000000000000e+06,5.167833333333332035e+01
6.305500000000000000e+05,4.834072000000000000e+06,5.202333333333333343e+01
6.305500000000000000e+05,4.834073000000000000e+06,5.468599999999999994e+01
6.305500000000000000e+05,4.834074000000000000e+06,5.585333333333333172e+01
6.305500000000000000e+05,4.834075000000000000e+06,5.167666666666666941e+01
6.305500000000000000e+05,4.834076000000000000e+06,5.441250000000000142e+01
6.305500000000000000e+05,4.834077000000000000e+06,5.146599999999999397e+01
6.305500000000000000e+05,4.834078000000000000e+06,5.425374999999999659e+01
6.305500000000000000e+05,4.834079000000000000e+06,5.376999999999999602e+01
6.305500000000000000e+05,4.834080000000000000e+06,5.011500000000000199e+01
6.305500000000000000e+05,4.834081000000000000e+06,4.987857142857142634e+01
6.305500000000000000e+05,4.834082000000000000e+06,4.890599999999999881e+01
6.305500000000000000e+05,4.834083000000000000e+06,4.844500000000000028e+01
6.305500000000000000e+05,4.834084000000000000e+06,4.620000000000000284e+01
6.305500000000000000e+05,4.834085000000000000e+06,4.621000000000000085e+01
6.305500000000000000e+05,4.834086000000000000e+06,4.622999999999999687e+01
6.305500000000000000e+05,4.834088000000000000e+06,4.659499999999999886e+01
6.305500000000000000e+05,4.834089000000000000e+06,4.678499999999999659e+01
6.305500000000000000e+05,4.834090000000000000e+06,4.830000000000000426e+01
6.305500000000000000e+05,4.834091000000000000e+06,4.794750000000000512e+01
6.305500000000000000e+05,4.834092000000000000e+06,4.788999999999999346e+01
6.305500000000000000e+05,4.834093000000000000e+06,4.786250000000000426e+01
6.305500000000000000e+05,4.834094000000000000e+06,4.771000000000000085e+01
6.305500000000000000e+05,4.834095000000000000e+06,4.773999999999999488e+01
6.305500000000000000e+05,4.834096000000000000e+06,4.778999999999999915e+01
6.305500000000000000e+05,4.834099000000000000e+06,4.785500000000000398e+01
6.305500000000000000e+05,4.834100000000000000e+06,4.785999999999999943e+01
6.305500000000000000e+05,4.834101000000000000e+06,4.784000000000000341e+01
6.305500000000000000e+05,4.834102000000000000e+06,4.784499999999999886e+01
6.305500000000000000e+05,4.834103000000000000e+06,4.784499999999999886e+01
6.305500000000000000e+05,4.834104000000000000e+06,4.781499999999999773e+01
6.305500000000000000e+05,4.834105000000000000e+06,4.779333333333332945e+01
6.305500000000000000e+05,4.834106000000000000e+06,4.775000000000000000e+01
6.305500000000000000e+05,4.834107000000000000e+06,4.779999999999999716e+01
6.305500000000000000e+05,4.834108000000000000e+06,4.789999999999999858e+01
6.305500000000000000e+05,4.834109000000000000e+06,4.795000000000000284e+01
6.305500000000000000e+05,4.834110000000000000e+06,4.799499999999999744e+01
6.305500000000000000e+05,4.834111000000000000e+06,4.805499999999999972e+01
6.305500000000000000e+05,4.834112000000000000e+06,5.002600000000000335e+01
6.305500000000000000e+05,4.834113000000000000e+06,5.468000000000000682e+01
6.305510000000000000e+05,4.833931000000000000e+06,4.703666666666666174e+01
6.305510000000000000e+05,4.833932000000000000e+06,4.821285714285714619e+01
6.305510000000000000e+05,4.833933000000000000e+06,4.710999999999999233e+01
6.305510000000000000e+05,4.833934000000000000e+06,5.146000000000000085e+01
6.305510000000000000e+05,4.833935000000000000e+06,4.857999999999999829e+01
6.305510000000000000e+05,4.833936000000000000e+06,4.560999999999999943e+01
6.305510000000000000e+05,4.833937000000000000e+06,4.564499999999999602e+01
6.305510000000000000e+05,4.833938000000000000e+06,4.564999999999999858e+01
6.305510000000000000e+05,4.833939000000000000e+06,4.566333333333333400e+01
6.305510000000000000e+05,4.833940000000000000e+06,4.565999999999999659e+01
6.305510000000000000e+05,4.833941000000000000e+06,4.565999999999999659e+01
6.305510000000000000e+05,4.833942000000000000e+06,4.564000000000000057e+01
6.305510000000000000e+05,4.833943000000000000e+06,4.560666666666666202e+01
6.305510000000000000e+05,4.833944000000000000e+06,4.558000000000000540e+01
6.305510000000000000e+05,4.833945000000000000e+06,4.640999999999999659e+01
6.305510000000000000e+05,4.833946000000000000e+06,4.592499999999999716e+01
6.305510000000000000e+05,4.833947000000000000e+06,4.565999999999999659e+01
6.305510000000000000e+05,4.833948000000000000e+06,4.565999999999999659e+01
6.305510000000000000e+05,4.833949000000000000e+06,4.567499999999999716e+01
6.305510000000000000e+05,4.833950000000000000e+06,4.567666666666666941e+01
6.305510000000000000e+05,4.833951000000000000e+06,4.596000000000000085e+01
6.305510000000000000e+05,4.833952000000000000e+06,4.617999999999999972e+01
6.305510000000000000e+05,4.833953000000000000e+06,4.618500000000000227e+01
6.305510000000000000e+05,4.833954000000000000e+06,4.619333333333332803e+01
6.305510000000000000e+05,4.833955000000000000e+06,4.618500000000000227e+01
6.305510000000000000e+05,4.833956000000000000e+06,4.618500000000000227e+01
6.305510000000000000e+05,4.833957000000000000e+06,4.620000000000000284e+01
6.305510000000000000e+05,4.833958000000000000e+06,4.620000000000000284e+01
6.305510000000000000e+05,4.833959000000000000e+06,4.656333333333333258e+01
6.305510000000000000e+05,4.833960000000000000e+06,4.689333333333333798e+01
6.305510000000000000e+05,4.833961000000000000e+06,4.715999999999999659e+01
6.305510000000000000e+05,4.834014000000000000e+06,2.707200000000000273e+02
6.305510000000000000e+05,4.834022000000000000e+06,4.803000000000000114e+01
6.305510000000000000e+05,4.834023000000000000e+06,4.801999999999999602e+01
6.305510000000000000e+05,4.834024000000000000e+06,4.802000000000000313e+01
6.305510000000000000e+05,4.834025000000000000e+06,4.802000000000000313e+01
6.305510000000000000e+05,4.834026000000000000e+06,4.802000000000000313e+01
6.305510000000000000e+05,4.834027000000000000e+06,4.801999999999999602e+01
6.305510000000000000e+05,4.834028000000000000e+06,4.802000000000000313e+01
6.305510000000000000e+05,4.834029000000000000e+06,4.803000000000000114e+01
6.305510000000000000e+05,4.834030000000000000e+06,4.803999999999999915e+01
6.305510000000000000e+05,4.834031000000000000e+06,4.802500000000000568e+01
6.305510000000000000e+05,4.834032000000000000e+06,4.803750000000000142e+01
6.305510000000000000e+05,4.834033000000000000e+06,4.803499999999999659e+01
6.305510000000000000e+05,4.834034000000000000e+06,4.803499999999999659e+01
6.305510000000000000e+05,4.834035000000000000e+06,4.803999999999999915e+01
6.305510000000000000e+05,4.834036000000000000e+06,4.803000000000000114e+01
6.305510000000000000e+05,4.834037000000000000e+06,4.803000000000000114e+01
6.305510000000000000e+05,4.834038000000000000e+06,4.803999999999999915e+01
6.305510000000000000e+05,4.834039000000000000e+06,4.806000000000000227e+01
6.305510000000000000e+05,4.834040000000000000e+06,4.805499999999999972e+01
6.305510000000000000e+05,4.834041000000000000e+06,4.805499999999999972e+01
6.305510000000000000e+05,4.834042000000000000e+06,4.803000000000000114e+01
6.305510000000000000e+05,4.834043000000000000e+06,4.801500000000000057e+01
6.305510000000000000e+05,4.834044000000000000e+06,4.803333333333333144e+01
6.305510000000000000e+05,4.834045000000000000e+06,4.801666666666667282e+01
6.305510000000000000e+05,4.834046000000000000e+06,4.800999999999999801e+01
6.305510000000000000e+05,4.834047000000000000e+06,4.802000000000000313e+01
6.305510000000000000e+05,4.834048000000000000e+06,4.800999999999999801e+01
6.305510000000000000e+05,4.834049000000000000e+06,4.800666666666666771e+01
6.305510000000000000e+05,4.834050000000000000e+06,4.801999999999999602e+01
6.305510000000000000e+05,4.834051000000000000e+06,4.801999999999999602e+01
6.305510000000000000e+05,4.834052000000000000e+06,4.802000000000000313e+01
6.305510000000000000e+05,4.834053000000000000e+06,4.801749999999999829e+01
6.305510000000000000e+05,4.834054000000000000e+06,4.801500000000000057e+01
6.305510000000000000e+05,4.834055000000000000e+06,4.800500000000000256e+01
6.305510000000000000e+05,4.834056000000000000e+06,4.800499999999999545e+01
6.305510000000000000e+05,4.834057000000000000e+06,4.801500000000000057e+01
6.305510000000000000e+05,4.834058000000000000e+06,4.802500000000000568e+01
6.305510000000000000e+05,4.834059000000000000e+06,4.803000000000000114e+01
6.305510000000000000e+05,4.834060000000000000e+06,4.803999999999999915e+01
6.305510000000000000e+05,4.834061000000000000e+06,4.803999999999999915e+01
6.305510000000000000e+05,4.834062000000000000e+06,4.803000000000000114e+01
6.305510000000000000e+05,4.834063000000000000e+06,4.802000000000000313e+01
6.305510000000000000e+05,4.834064000000000000e+06,4.801500000000000057e+01
6.305510000000000000e+05,4.834065000000000000e+06,4.800333333333333030e+01
6.305510000000000000e+05,4.834066000000000000e+06,4.800999999999999801e+01
6.305510000000000000e+05,4.834067000000000000e+06,4.799000000000000199e+01
6.305510000000000000e+05,4.834068000000000000e+06,4.798499999999999943e+01
6.305510000000000000e+05,4.834069000000000000e+06,4.799000000000000199e+01
6.305510000000000000e+05,4.834070000000000000e+06,5.343249999999999744e+01
6.305510000000000000e+05,4.834071000000000000e+06,5.479400000000000404e+01
6.305510000000000000e+05,4.834072000000000000e+06,5.814374999999999716e+01
6.305510000000000000e+05,4.834073000000000000e+06,5.348500000000000654e+01
6.305510000000000000e+05,4.834074000000000000e+06,5.138000000000000256e+01
6.305510000000000000e+05,4.834075000000000000e+06,5.028799999999999670e+01
6.305510000000000000e+05,4.834076000000000000e+06,5.214999999999999858e+01
6.305510000000000000e+05,4.834077000000000000e+06,5.500000000000000000e+01
6.305510000000000000e+05,4.834078000000000000e+06,5.022250000000000369e+01
6.305510000000000000e+05,4.834079000000000000e+06,4.928666666666666174e+01
6.305510000000000000e+05,4.834081000000000000e+06,4.973499999999999943e+01
6.305510000000000000e+05,4.834082000000000000e+06,4.801500000000000057e+01
6.305510000000000000e+05,4.834083000000000000e+06,4.802500000000000568e+01
6.305510000000000000e+05,4.834084000000000000e+06,4.892999999999999972e+01
6.305510000000000000e+05,4.834085000000000000e+06,4.652499999999999858e+01
6.305510000000000000e+05,4.834086000000000000e+06,4.653666666666666174e+01
6.305510000000000000e+05,4.834087000000000000e+06,4.673666666666665748e+01
6.305510000000000000e+05,4.834088000000000000e+06,4.690999999999999659e+01
6.305510000000000000e+05,4.834089000000000000e+06,4.789999999999999858e+01
6.305510000000000000e+05,4.834090000000000000e+06,4.799000000000000199e+01
6.305510000000000000e+05,4.834092000000000000e+06,4.790999999999999659e+01
6.305510000000000000e+05,4.834093000000000000e+06,4.787500000000000000e+01
6.305510000000000000e+05,4.834094000000000000e+06,4.782000000000000028e+01
6.305510000000000000e+05,4.834095000000000000e+06,4.774333333333333229e+01
6.305510000000000000e+05,4.834096000000000000e+06,4.777750000000000341e+01
6.305510000000000000e+05,4.834097000000000000e+06,4.781666666666666288e+01
6.305510000000000000e+05,4.834098000000000000e+06,4.783000000000000540e+01
6.305510000000000000e+05,4.834099000000000000e+06,4.783500000000000085e+01
6.305510000000000000e+05,4.834100000000000000e+06,4.784000000000000341e+01
6.305510000000000000e+05,4.834101000000000000e+06,4.784000000000000341e+01
6.305510000000000000e+05,4.834103000000000000e+06,4.783500000000000085e+01
6.305510000000000000e+05,4.834104000000000000e+06,4.782999999999999829e+01
6.305510000000000000e+05,4.834105000000000000e+06,4.778999999999999915e+01
6.305510000000000000e+05,4.834106000000000000e+06,4.813250000000000028e+01
6.305510000000000000e+05,4.834107000000000000e+06,4.776333333333332831e+01
6.305510000000000000e+05,4.834108000000000000e+06,4.790500000000000114e+01
6.305510000000000000e+05,4.834109000000000000e+06,4.795000000000000284e+01
6.305510000000000000e+05,4.834110000000000000e+06,4.799000000000000199e+01
6.305510000000000000e+05,4.834111000000000000e+06,4.803999999999999915e+01
6.305510000000000000e+05,4.834112000000000000e+06,4.809000000000000341e+01
6.305510000000000000e+05,4.834113000000000000e+06,5.292499999999999716e+01
6.305520000000000000e+05,4.833931000000000000e+06,4.971999999999999886e+01
6.305520000000000000e+05,4.833932000000000000e+06,4.983333333333333570e+01
6.305520000000000000e+05,4.833933000000000000e+06,5.040666666666667339e+01
6.305520000000000000e+05,4.833934000000000000e+06,4.861999999999999744e+01
6.305520000000000000e+05,4.833935000000000000e+06,4.756666666666666288e+01
6.305520000000000000e+05,4.833936000000000000e+06,4.560999999999999943e+01
6.305520000000000000e+05,4.833937000000000000e+06,4.561999999999999744e+01
6.305520000000000000e+05,4.833938000000000000e+06,4.564250000000000540e+01
6.305520000000000000e+05,4.833939000000000000e+06,4.564999999999999858e+01
6.305520000000000000e+05,4.833940000000000000e+06,4.564999999999999858e+01
6.305520000000000000e+05,4.833941000000000000e+06,4.563500000000000512e+01
6.305520000000000000e+05,4.833942000000000000e+06,4.564000000000000057e+01
6.305520000000000000e+05,4.833943000000000000e+06,4.561999999999999744e+01
6.305520000000000000e+05,4.833944000000000000e+06,4.560000000000000142e+01
6.305520000000000000e+05,4.833945000000000000e+06,4.646000000000000085e+01
6.305520000000000000e+05,4.833946000000000000e+06,4.646999999999999886e+01
6.305520000000000000e+05,4.833947000000000000e+06,4.564000000000000057e+01
6.305520000000000000e+05,4.833948000000000000e+06,4.566000000000000369e+01
6.305520000000000000e+05,4.833949000000000000e+06,4.566999999999999460e+01
6.305520000000000000e+05,4.833950000000000000e+06,4.567000000000000171e+01
6.305520000000000000e+05,4.833951000000000000e+06,4.576500000000000057e+01
6.305520000000000000e+05,4.833952000000000000e+06,4.611500000000000199e+01
6.305520000000000000e+05,4.833953000000000000e+06,4.618500000000000227e+01
6.305520000000000000e+05,4.833954000000000000e+06,4.618999999999999773e+01
6.305520000000000000e+05,4.833955000000000000e+06,4.617000000000000171e+01
6.305520000000000000e+05,4.833956000000000000e+06,4.618999999999999773e+01
6.305520000000000000e+05,4.833957000000000000e+06,4.620000000000000995e+01
6.305520000000000000e+05,4.833958000000000000e+06,4.623250000000000171e+01
6.305520000000000000e+05,4.833959000000000000e+06,4.645000000000000284e+01
6.305520000000000000e+05,4.833960000000000000e+06,4.678000000000000114e+01
6.305520000000000000e+05,4.833961000000000000e+06,4.713499999999999801e+01
6.305520000000000000e+05,4.834023000000000000e+06,4.802500000000000568e+01
6.305520000000000000e+05,4.834024000000000000e+06,4.803499999999999659e+01
6.305520000000000000e+05,4.834025000000000000e+06,4.802000000000000313e+01
6.305520000000000000e+05,4.834026000000000000e+06,4.803499999999999659e+01
6.305520000000000000e+05,4.834027000000000000e+06,4.803333333333333144e+01
6.305520000000000000e+05,4.834028000000000000e+06,4.803000000000000114e+01
6.305520000000000000e+05,4.834029000000000000e+06,4.800999999999999801e+01
6.305520000000000000e+05,4.834030000000000000e+06,4.803499999999999659e+01
6.305520000000000000e+05,4.834031000000000000e+06,4.803000000000000114e+01
6.305520000000000000e+05,4.834032000000000000e+06,4.804999999999999716e+01
6.305520000000000000e+05,4.834033000000000000e+06,4.804500000000000171e+01
6.305520000000000000e+05,4.834034000000000000e+06,4.804500000000000171e+01
