6.305760000000000000e+05,4.834193000000000000e+06,9.757999999999999829e+01
6.305760000000000000e+05,4.834194000000000000e+06,9.954888888888889653e+01
6.305760000000000000e+05,4.834195000000000000e+06,9.429166666666667140e+01
6.305760000000000000e+05,4.834196000000000000e+06,1.017000000000000028e+02
6.305760000000000000e+05,4.834197000000000000e+06,6.507999999999999829e+01
6.305760000000000000e+05,4.834199000000000000e+06,6.497499999999999432e+01
6.305760000000000000e+05,4.834200000000000000e+06,8.353249999999999886e+01
6.305760000000000000e+05,4.834201000000000000e+06,1.033700000000000045e+02
6.305760000000000000e+05,4.834202000000000000e+06,1.039649999999999892e+02
6.305760000000000000e+05,4.834203000000000000e+06,1.039925000000000068e+02
6.305760000000000000e+05,4.834204000000000000e+06,1.040460000000000065e+02
6.305760000000000000e+05,4.834205000000000000e+06,1.040799999999999983e+02
6.305760000000000000e+05,4.834206000000000000e+06,1.047575000000000074e+02
6.305760000000000000e+05,4.834207000000000000e+06,1.061800000000000068e+02
6.305760000000000000e+05,4.834210000000000000e+06,1.097549999999999955e+02
6.305760000000000000e+05,4.834211000000000000e+06,1.097825000000000131e+02
6.305760000000000000e+05,4.834212000000000000e+06,1.097720000000000056e+02
6.305760000000000000e+05,4.834213000000000000e+06,1.097660000000000053e+02
6.305760000000000000e+05,4.834214000000000000e+06,1.097449999999999903e+02
6.305760000000000000e+05,4.834215000000000000e+06,1.097583333333333258e+02
6.305760000000000000e+05,4.834216000000000000e+06,1.098633333333333439e+02
6.305760000000000000e+05,4.834217000000000000e+06,1.077450000000000045e+02
6.305760000000000000e+05,4.834221000000000000e+06,1.165702499999999873e+02
6.305760000000000000e+05,4.834222000000000000e+06,1.231583333333333172e+02
6.305760000000000000e+05,4.834223000000000000e+06,1.237228571428571513e+02
6.305760000000000000e+05,4.834224000000000000e+06,1.237250000000000085e+02
6.305760000000000000e+05,4.834229000000000000e+06,1.179000000000000057e+02
6.305760000000000000e+05,4.834230000000000000e+06,1.178375000000000057e+02
6.305760000000000000e+05,4.834231000000000000e+06,1.178291666666666515e+02
6.305760000000000000e+05,4.834232000000000000e+06,1.178042857142856974e+02
6.305760000000000000e+05,4.834233000000000000e+06,1.178342105263157862e+02
6.305770000000000000e+05,4.833983000000000000e+06,2.707599999999999909e+02
6.305770000000000000e+05,4.833984000000000000e+06,2.706150049999999965e+02
6.305770000000000000e+05,4.833985000000000000e+06,2.706266666666666652e+02
6.305770000000000000e+05,4.833986000000000000e+06,2.704520000000000550e+02
6.305770000000000000e+05,4.833987000000000000e+06,2.704133366666666802e+02
6.305770000000000000e+05,4.833988000000000000e+06,2.704066633333333698e+02
6.305770000000000000e+05,4.833989000000000000e+06,2.704049949999999853e+02
6.305770000000000000e+05,4.833990000000000000e+06,2.704000000000000341e+02
6.305770000000000000e+05,4.833991000000000000e+06,2.703960040000000618e+02
6.305770000000000000e+05,4.833992000000000000e+06,2.703974949999999922e+02
6.305770000000000000e+05,4.833993000000000000e+06,2.703999900000000025e+02
6.305770000000000000e+05,4.833994000000000000e+06,2.704100000000000250e+02
6.305770000000000000e+05,4.833995000000000000e+06,2.703999900000000025e+02
6.305770000000000000e+05,4.833996000000000000e+06,2.703999900000000025e+02
6.305770000000000000e+05,4.833997000000000000e+06,2.704083316666666974e+02
6.305770000000000000e+05,4.833998000000000000e+06,2.704133366666666802e+02
6.305770000000000000e+05,4.833999000000000000e+06,2.704350100000000339e+02
6.305770000000000000e+05,4.834000000000000000e+06,2.704899900000000343e+02
6.305770000000000000e+05,4.834001000000000000e+06,2.705666633333333380e+02
6.305770000000000000e+05,4.834002000000000000e+06,2.700399940000000356e+02
6.305770000000000000e+05,4.834003000000000000e+06,2.689180059999999912e+02
6.305770000000000000e+05,4.834004000000000000e+06,2.681149950000000217e+02
6.305770000000000000e+05,4.834005000000000000e+06,2.672099900000000048e+02
6.305770000000000000e+05,4.834006000000000000e+06,2.691975024999999846e+02
6.305770000000000000e+05,4.834007000000000000e+06,2.672350000000000136e+02
6.305770000000000000e+05,4.834008000000000000e+06,2.686171442857142893e+02
6.305770000000000000e+05,4.834009000000000000e+06,2.680024950000000104e+02
6.305770000000000000e+05,4.834010000000000000e+06,2.677666733333333582e+02
6.305770000000000000e+05,4.834011000000000000e+06,2.672266733333333377e+02
6.305770000000000000e+05,4.834012000000000000e+06,2.693866766666666877e+02
6.305770000000000000e+05,4.834013000000000000e+06,2.689166633333333607e+02
6.305770000000000000e+05,4.834014000000000000e+06,2.705766733333333605e+02
6.305770000000000000e+05,4.834015000000000000e+06,2.705149999999999864e+02
6.305770000000000000e+05,4.834016000000000000e+06,2.704066633333333129e+02
6.305770000000000000e+05,4.834017000000000000e+06,2.704039939999999547e+02
6.305770000000000000e+05,4.834018000000000000e+06,2.704074974999999768e+02
6.305770000000000000e+05,4.834019000000000000e+06,2.704633366666666916e+02
6.305770000000000000e+05,4.834020000000000000e+06,2.707033400000000256e+02
6.305770000000000000e+05,4.834021000000000000e+06,2.708200050000000374e+02
6.305770000000000000e+05,4.834022000000000000e+06,2.707100050000000238e+02
6.305770000000000000e+05,4.834043000000000000e+06,5.437333333333333485e+01
6.305770000000000000e+05,4.834044000000000000e+06,5.751666666666667282e+01
6.305770000000000000e+05,4.834045000000000000e+06,5.753333333333333854e+01
6.305770000000000000e+05,4.834046000000000000e+06,5.753000000000000114e+01
6.305770000000000000e+05,4.834047000000000000e+06,5.753000000000000114e+01
6.305770000000000000e+05,4.834048000000000000e+06,5.751500000000000057e+01
6.305770000000000000e+05,4.834049000000000000e+06,5.748499999999999943e+01
6.305770000000000000e+05,4.834050000000000000e+06,5.750499999999999545e+01
6.305770000000000000e+05,4.834051000000000000e+06,5.751500000000000057e+01
6.305770000000000000e+05,4.834052000000000000e+06,5.753000000000000114e+01
6.305770000000000000e+05,4.834053000000000000e+06,5.750999999999999801e+01
6.305770000000000000e+05,4.834054000000000000e+06,5.748499999999999943e+01
6.305770000000000000e+05,4.834055000000000000e+06,5.750750000000000028e+01
6.305770000000000000e+05,4.834056000000000000e+06,5.752749999999999631e+01
6.305770000000000000e+05,4.834057000000000000e+06,5.749000000000000199e+01
6.305770000000000000e+05,4.834058000000000000e+06,5.749000000000000199e+01
6.305770000000000000e+05,4.834059000000000000e+06,5.746500000000000341e+01
6.305770000000000000e+05,4.834060000000000000e+06,5.745499999999999829e+01
6.305770000000000000e+05,4.834061000000000000e+06,5.750999999999999801e+01
6.305770000000000000e+05,4.834062000000000000e+06,5.750999999999999801e+01
6.305770000000000000e+05,4.834063000000000000e+06,5.747999999999999687e+01
6.305770000000000000e+05,4.834064000000000000e+06,5.752499999999999858e+01
6.305770000000000000e+05,4.834065000000000000e+06,5.753999999999999915e+01
6.305770000000000000e+05,4.834066000000000000e+06,5.750000000000000000e+01
6.305770000000000000e+05,4.834067000000000000e+06,5.751500000000000057e+01
6.305770000000000000e+05,4.834068000000000000e+06,5.746000000000000085e+01
6.305770000000000000e+05,4.834069000000000000e+06,5.746000000000000085e+01
6.305770000000000000e+05,4.834070000000000000e+06,5.750000000000000000e+01
6.305770000000000000e+05,4.834071000000000000e+06,5.751999999999999602e+01
6.305770000000000000e+05,4.834073000000000000e+06,5.751500000000000057e+01
6.305770000000000000e+05,4.834074000000000000e+06,5.754000000000000625e+01
6.305770000000000000e+05,4.834075000000000000e+06,5.755499999999999972e+01
6.305770000000000000e+05,4.834076000000000000e+06,5.749000000000000199e+01
6.305770000000000000e+05,4.834077000000000000e+06,5.750999999999999801e+01
6.305770000000000000e+05,4.834078000000000000e+06,5.750999999999999801e+01
6.305770000000000000e+05,4.834079000000000000e+06,5.748999999999999488e+01
6.305770000000000000e+05,4.834080000000000000e+06,5.752000000000000313e+01
6.305770000000000000e+05,4.834081000000000000e+06,5.751500000000000057e+01
6.305770000000000000e+05,4.834082000000000000e+06,5.750000000000000000e+01
6.305770000000000000e+05,4.834083000000000000e+06,5.753000000000000114e+01
6.305770000000000000e+05,4.834084000000000000e+06,5.754999999999999716e+01
6.305770000000000000e+05,4.834085000000000000e+06,5.754000000000000625e+01
6.305770000000000000e+05,4.834086000000000000e+06,5.756000000000000227e+01
6.305770000000000000e+05,4.834087000000000000e+06,5.753499999999999659e+01
6.305770000000000000e+05,4.834088000000000000e+06,5.754500000000000171e+01
6.305770000000000000e+05,4.834089000000000000e+06,5.752333333333333343e+01
6.305770000000000000e+05,4.834090000000000000e+06,5.753000000000000114e+01
6.305770000000000000e+05,4.834120000000000000e+06,5.676500000000000057e+01
6.305770000000000000e+05,4.834121000000000000e+06,5.303571428571428470e+01
6.305770000000000000e+05,4.834122000000000000e+06,5.935999999999999233e+01
6.305770000000000000e+05,4.834123000000000000e+06,6.493999999999999773e+01
6.305770000000000000e+05,4.834125000000000000e+06,6.490000000000000568e+01
6.305770000000000000e+05,4.834126000000000000e+06,6.487999999999999545e+01
6.305770000000000000e+05,4.834127000000000000e+06,6.487999999999999545e+01
6.305770000000000000e+05,4.834128000000000000e+06,6.485500000000000398e+01
6.305770000000000000e+05,4.834129000000000000e+06,6.487500000000000000e+01
6.305770000000000000e+05,4.834130000000000000e+06,6.488750000000000284e+01
6.305770000000000000e+05,4.834131000000000000e+06,6.490999999999999659e+01
6.305770000000000000e+05,4.834132000000000000e+06,6.490500000000000114e+01
6.305770000000000000e+05,4.834133000000000000e+06,6.493000000000000682e+01
6.305770000000000000e+05,4.834135000000000000e+06,6.498000000000000398e+01
6.305770000000000000e+05,4.834136000000000000e+06,6.500000000000000000e+01
6.305770000000000000e+05,4.834137000000000000e+06,6.500499999999999545e+01
6.305770000000000000e+05,4.834138000000000000e+06,6.498666666666666458e+01
6.305770000000000000e+05,4.834139000000000000e+06,6.497333333333331495e+01
6.305770000000000000e+05,4.834140000000000000e+06,6.498249999999998749e+01
6.305770000000000000e+05,4.834141000000000000e+06,6.497666666666667368e+01
6.305770000000000000e+05,4.834142000000000000e+06,6.495499999999999829e+01
6.305770000000000000e+05,4.834143000000000000e+06,6.499000000000000909e+01
6.305770000000000000e+05,4.834144000000000000e+06,6.498000000000000398e+01
6.305770000000000000e+05,4.834146000000000000e+06,6.794666666666667254e+01
6.305770000000000000e+05,4.834147000000000000e+06,6.881000000000000227e+01
6.305770000000000000e+05,4.834148000000000000e+06,7.092499999999999716e+01
6.305770000000000000e+05,4.834149000000000000e+06,7.086499999999999488e+01
6.305770000000000000e+05,4.834150000000000000e+06,7.081000000000000227e+01
6.305770000000000000e+05,4.834151000000000000e+06,7.074250000000000682e+01
6.305770000000000000e+05,4.834152000000000000e+06,7.073499999999999943e+01
6.305770000000000000e+05,4.834153000000000000e+06,7.074500000000000455e+01
6.305770000000000000e+05,4.834156000000000000e+06,7.070000000000000284e+01
6.305770000000000000e+05,4.834157000000000000e+06,7.071999999999999886e+01
6.305770000000000000e+05,4.834158000000000000e+06,7.073499999999999943e+01
6.305770000000000000e+05,4.834159000000000000e+06,7.076333333333333542e+01
6.305770000000000000e+05,4.834160000000000000e+06,7.076666666666666572e+01
6.305770000000000000e+05,4.834161000000000000e+06,7.078000000000000114e+01
6.305770000000000000e+05,4.834162000000000000e+06,7.074250000000000682e+01
6.305770000000000000e+05,4.834163000000000000e+06,7.068500000000000227e+01
6.305770000000000000e+05,4.834164000000000000e+06,7.070999999999999375e+01
6.305770000000000000e+05,4.834165000000000000e+06,7.082999999999999829e+01
6.305770000000000000e+05,4.834167000000000000e+06,7.092000000000000171e+01
6.305770000000000000e+05,4.834168000000000000e+06,6.729333333333333655e+01
6.305770000000000000e+05,4.834169000000000000e+06,6.711400000000000432e+01
6.305770000000000000e+05,4.834170000000000000e+06,6.683499999999999375e+01
6.305770000000000000e+05,4.834171000000000000e+06,6.636428571428572809e+01
6.305770000000000000e+05,4.834172000000000000e+06,6.714666666666666117e+01
6.305770000000000000e+05,4.834173000000000000e+06,6.664499999999999602e+01
6.305770000000000000e+05,4.834174000000000000e+06,6.481666666666666288e+01
6.305770000000000000e+05,4.834175000000000000e+06,6.487999999999999545e+01
6.305770000000000000e+05,4.834178000000000000e+06,6.487999999999999545e+01
6.305770000000000000e+05,4.834179000000000000e+06,6.486500000000000909e+01
6.305770000000000000e+05,4.834180000000000000e+06,6.484999999999999432e+01
6.305770000000000000e+05,4.834181000000000000e+06,6.484250000000000114e+01
6.305770000000000000e+05,4.834182000000000000e+06,6.484999999999999432e+01
6.305770000000000000e+05,4.834183000000000000e+06,6.490666666666668050e+01
6.305770000000000000e+05,4.834184000000000000e+06,6.498000000000000398e+01
6.305770000000000000e+05,4.834185000000000000e+06,6.512000000000000455e+01
6.305770000000000000e+05,4.834186000000000000e+06,6.510999999999999943e+01
6.305770000000000000e+05,4.834190000000000000e+06,8.432285714285714562e+01
6.305770000000000000e+05,4.834191000000000000e+06,7.748482758620689026e+01
6.305770000000000000e+05,4.834194000000000000e+06,1.010366666666666760e+02
6.305770000000000000e+05,4.834195000000000000e+06,9.958599999999999852e+01
6.305770000000000000e+05,4.834196000000000000e+06,1.007224999999999966e+02
6.305770000000000000e+05,4.834197000000000000e+06,1.006899999999999977e+02
6.305770000000000000e+05,4.834198000000000000e+06,1.005200000000000102e+02
6.305770000000000000e+05,4.834199000000000000e+06,1.006250000000000000e+02
6.305770000000000000e+05,4.834200000000000000e+06,1.006266666666666652e+02
6.305770000000000000e+05,4.834201000000000000e+06,1.019525000000000006e+02
6.305770000000000000e+05,4.834204000000000000e+06,1.040000000000000000e+02
6.305770000000000000e+05,4.834205000000000000e+06,1.040550000000000068e+02
6.305770000000000000e+05,4.834206000000000000e+06,1.042449999999999903e+02
6.305770000000000000e+05,4.834207000000000000e+06,1.055420000000000016e+02
6.305770000000000000e+05,4.834208000000000000e+06,1.075645454545454527e+02
6.305770000000000000e+05,4.834209000000000000e+06,1.084350000000000023e+02
6.305770000000000000e+05,4.834210000000000000e+06,1.097699999999999960e+02
6.305770000000000000e+05,4.834211000000000000e+06,1.097900000000000063e+02
6.305770000000000000e+05,4.834214000000000000e+06,1.055799999999999983e+02
6.305770000000000000e+05,4.834215000000000000e+06,1.055600000000000023e+02
6.305770000000000000e+05,4.834216000000000000e+06,1.055480000000000018e+02
6.305770000000000000e+05,4.834217000000000000e+06,1.055519999999999925e+02
6.305770000000000000e+05,4.834218000000000000e+06,1.055679999999999836e+02
6.305770000000000000e+05,4.834219000000000000e+06,1.055780000000000030e+02
6.305770000000000000e+05,4.834220000000000000e+06,1.055860000000000127e+02
6.305770000000000000e+05,4.834221000000000000e+06,1.065540000000000020e+02
6.305770000000000000e+05,4.834223000000000000e+06,1.193599999999999994e+02
6.305770000000000000e+05,4.834224000000000000e+06,1.196233333333333348e+02
6.305770000000000000e+05,4.834225000000000000e+06,1.196599999999999966e+02
6.305770000000000000e+05,4.834227000000000000e+06,1.192649999999999864e+02
6.305770000000000000e+05,4.834228000000000000e+06,1.178811111111110961e+02
6.305770000000000000e+05,4.834229000000000000e+06,1.178899999999999864e+02
6.305770000000000000e+05,4.834230000000000000e+06,1.178499999999999943e+02
6.305780000000000000e+05,4.833983000000000000e+06,2.707450099999999793e+02
6.305780000000000000e+05,4.833984000000000000e+06,2.706966666666666583e+02
